 159.118614, 2.038291
 156.764976, 2.038554
 157.904153, 2.039558
 160.46372, 2.03962
 158.896648, 2.040127
 157.797407, 2.040527
 160.262574, 2.041243
 159.657169, 2.041474
 155.932879, 2.042166
 156.229915, 2.042389
 160.617141, 2.042404
 158.078267, 2.042486
 159.527396, 2.042881
 159.452337, 2.043635
 158.192572, 2.044549
 156.245765, 2.044777
 157.292659, 2.045972
 156.733301, 2.046634
 160.235485, 2.047042
 155.980228, 2.050146
 156.762597, 2.052338
 158.885144, 2.05283
 156.322186, 2.05308
 160.60848, 2.053505
 161.911647, 2.053795
 158.209838, 2.053961
 160.154947, 2.053961
 160.20518, 2.055328
 156.328949, 2.056157
 155.936419, 2.056519
 158.880021, 2.056961
 156.015257, 2.05697
 156.675036, 2.056996
 159.050568, 2.057101
 158.19462, 2.057329
 158.29253, 2.057454
 161.710251, 2.057791
 156.939166, 2.057796
 160.890678, 2.057975
 156.722692, 2.059429
 159.053076, 2.060221
 157.909045, 2.060704
 157.052159, 2.061702
 156.765301, 2.062004
 157.067058, 2.062279
 161.017328, 2.062353
 159.673373, 2.062772
 159.021229, 2.062874
 159.026286, 2.063275
 157.179145, 2.063479
 159.037506, 2.064067
 157.135281, 2.064357
 158.956534, 2.064981
 159.346451, 2.065657
 161.093009, 2.065918
 159.08699, 2.066226
 156.534548, 2.066919
 158.184591, 2.067715
 159.293438, 2.068451
 156.908845, 2.068563
 158.2588, 2.068628
 157.660555, 2.068778
 160.121386, 2.068795
 161.191987, 2.068825
 159.177636, 2.069273
 161.894226, 2.06946
 159.212191, 2.07053
 159.463933, 2.071063
 157.620767, 2.071969
 158.304307, 2.072268
 161.885853, 2.073368
 159.96164, 2.073587
 160.607487, 2.073683
 156.549823, 2.075284
 156.817317, 2.077142
 160.117954, 2.077195
 160.994166, 2.077578
 155.994984, 2.07775
 157.25238, 2.077994
 157.290901, 2.07833
 159.357119, 2.078675
 160.955303, 2.080527
 160.96645, 2.08157
 158.307951, 2.081723
 157.929017, 2.082039
 158.816027, 2.082343
 157.303494, 2.082734
 157.277738, 2.083334
 157.735843, 2.083516
 155.895135, 2.083541
 157.313173, 2.083622
 158.953589, 2.084392
 157.221448, 2.08491
 159.415953, 2.086915
 156.408274, 2.087086
 160.607383, 2.087158
 159.700754, 2.088899
 158.8719, 2.089126
 159.36524, 2.089414
 157.591995, 2.090087
 157.666459, 2.090305
 159.955909, 2.092426
 156.728406, 2.093576
 161.694143, 2.094035
 158.255719, 2.094454
 156.927636, 2.094757
 159.771417, 2.095241
 157.607818, 2.09604
 158.193257, 2.096523
 158.903592, 2.096685
 157.301699, 2.096899
 158.998963, 2.097009
 159.314354, 2.097543
 159.196526, 2.097658
 156.022666, 2.097671
 157.290868, 2.098246
 160.666395, 2.099365
 156.866147, 2.0998
 156.852957, 2.100757
 158.317515, 2.101798
 158.868656, 2.102187
 159.619201, 2.104479
 157.190784, 2.105469
 155.970798, 2.105617
 158.982313, 2.105754
 157.643835, 2.106181
 158.162528, 2.106698
 158.21817, 2.109414
 159.671559, 2.110669
 161.198374, 2.110999
 158.314461, 2.112446
 156.557994, 2.112494
 158.161275, 2.112671
 160.300222, 2.113097
 158.331583, 2.113434
 159.665775, 2.114431
 157.625007, 2.114939
 157.359083, 2.115097
 156.890008, 2.115131
 156.817094, 2.115142
 159.900207, 2.115254
 156.742732, 2.115857
 159.742947, 2.115873
 158.10257, 2.115877
 160.844759, 2.117558
 156.756071, 2.118205
 159.442228, 2.119007
 156.960429, 2.119091
 156.746842, 2.120114
 159.040648, 2.120176
 158.113391, 2.120374
 158.883522, 2.120537
 157.638714, 2.120636
 159.336128, 2.121198
 160.749396, 2.122742
 157.049494, 2.124168
 156.693559, 2.12454
 159.537321, 2.12471
 160.004542, 2.125003
 160.945997, 2.127678
 160.513082, 2.129306
 160.135757, 2.129356
 158.325588, 2.129573
 158.106709, 2.129617
 159.570075, 2.130041
 158.839046, 2.130124
 160.669126, 2.130271
 156.213964, 2.130784
 157.858115, 2.13098
 158.777184, 2.131705
 157.45571, 2.131976
 158.200497, 2.132687
 158.013719, 2.133525
 159.650923, 2.13371
 159.593766, 2.134209
 158.98809, 2.134611
 160.385304, 2.134975
 157.13946, 2.136038
 159.594327, 2.136105
 157.472206, 2.136798
 160.685229, 2.137014
 159.382277, 2.137787
 156.957321, 2.138148
 159.381201, 2.138447
 157.737391, 2.138533
 157.754986, 2.139195
 157.167673, 2.139608
 160.149055, 2.14003
 160.044566, 2.140398
 159.315941, 2.140405
 159.616582, 2.140912
 159.260423, 2.141511
 160.565647, 2.141876
 157.138522, 2.142637
 156.261179, 2.14353
 160.495104, 2.145018
 160.465367, 2.145306
 160.501437, 2.145632
 160.931803, 2.146516
 158.300579, 2.146809
 160.341491, 2.14787
 158.829488, 2.147986
 158.942847, 2.148427
 161.01756, 2.148836
 156.979013, 2.149209
 156.620627, 2.149294
 160.23635, 2.14952
 161.154167, 2.150098
 157.629143, 2.150204
 161.197406, 2.150356
 160.62906, 2.15156
 156.363918, 2.152199
 156.802021, 2.152488
 158.22858, 2.152601
 158.305589, 2.153002
 157.966375, 2.154131
 159.316144, 2.154205
 160.519427, 2.154599
 160.481142, 2.1565
 156.450203, 2.156664
 155.915472, 2.156831
 159.798849, 2.157487
 157.954281, 2.157553
 158.320941, 2.157692
 155.932332, 2.158205
 160.563757, 2.158533
 160.272146, 2.158995
 160.095207, 2.159051
 160.817287, 2.159532
 160.236539, 2.160321
 158.223555, 2.161065
 159.57876, 2.161476
 156.085087, 2.161571
 160.482635, 2.162952
 160.864273, 2.164773
 156.151938, 2.165873
 160.044592, 2.167705
 160.557787, 2.167743
 160.140108, 2.168702
 159.501277, 2.170411
 159.975037, 2.170443
 161.205665, 2.170476
 159.819228, 2.170808
 159.707748, 2.171086
 157.808416, 2.171136
 157.241142, 2.171177
 158.307338, 2.173294
 161.189, 2.175318
 157.205494, 2.175482
 158.267951, 2.175586
 160.027087, 2.177247
 156.361668, 2.177335
 160.24068, 2.177706
 156.592163, 2.177779
 157.039639, 2.178841
 159.397013, 2.180479
 159.273643, 2.181515
 156.727792, 2.181535
 158.170197, 2.181947
 159.875759, 2.183174
 157.280981, 2.184389
 160.072578, 2.184595
 159.322623, 2.185037
 160.810878, 2.18516
 160.351499, 2.185237
 160.260511, 2.185316
 159.76256, 2.185555
 159.890742, 2.185945
 159.942732, 2.187261
 159.978476, 2.188474
 160.548303, 2.189298
 156.76811, 2.189457
 160.547123, 2.190387
 156.901735, 2.191596
 159.186669, 2.192129
 159.318625, 2.192266
 157.468485, 2.192555
 158.94117, 2.192636
 158.292127, 2.194149
 156.981869, 2.194684
 159.953655, 2.195095
 158.232784, 2.195631
 157.241581, 2.19605
 160.818664, 2.196184
 160.276462, 2.196208
 160.110566, 2.198947
 159.081931, 2.199451
 159.443985, 2.201221
 159.79569, 2.201534
 160.9737, 2.201975
 158.18113, 2.203622
 158.81856, 2.203627
 156.778745, 2.205217
 159.281789, 2.206029
 159.095374, 2.207237
 157.761325, 2.207472
 159.291946, 2.208549
 160.745345, 2.209169
 160.145054, 2.209788
 159.806173, 2.209866
 157.59735, 2.21033
 157.707814, 2.210383
 159.530697, 2.211236
 156.899945, 2.211835
 157.174116, 2.21211
 157.830751, 2.212211
 157.732602, 2.212412
 160.105035, 2.213201
 159.287499, 2.213304
 160.580474, 2.213587
 159.196204, 2.213786
 159.633943, 2.214456
 157.303253, 2.215368
 159.880948, 2.215427
 160.410458, 2.215491
 158.235807, 2.215859
 160.042744, 2.217243
 158.242942, 2.217906
 158.028991, 2.218084
 156.78712, 2.218259
 155.937743, 2.218591
 157.544507, 2.218804
 158.253227, 2.220839
 159.284179, 2.220971
 157.68771, 2.221403
 157.060986, 2.221499
 158.060002, 2.222142
 159.483192, 2.222419
 157.249752, 2.222649
 158.22366, 2.222848
 164.734652, 2.22356
 157.252731, 2.223833
 159.70145, 2.224063
 159.201489, 2.224078
 158.138538, 2.224137
 160.550812, 2.224889
 158.20718, 2.226351
 157.14923, 2.226735
 159.882343, 2.227711
 159.799078, 2.227789
 158.051568, 2.228097
 159.150797, 2.228598
 158.860637, 2.22905
 157.084049, 2.230312
 159.302836, 2.230949
 159.328358, 2.23218
 160.105278, 2.233722
 156.504142, 2.233825
 158.298794, 2.234043
 160.108893, 2.234208
 160.26269, 2.235484
 157.608391, 2.235536
 158.262513, 2.235961
 159.758438, 2.236469
 160.588828, 2.237421
 158.073475, 2.237923
 159.509362, 2.238249
 156.759753, 2.238344
 159.263545, 2.240086
 156.064218, 2.24021
 157.377053, 2.240481
 157.89465, 2.241026
 158.202915, 2.24141
 159.773586, 2.241439
 157.625051, 2.242292
 159.093837, 2.243211
 155.977379, 2.244251
 158.221169, 2.245064
 158.239297, 2.245506
 160.167987, 2.245598
 157.984374, 2.247846
 159.558932, 2.249543
 157.705275, 2.24987
 159.581801, 2.249896
 155.969809, 2.250819
 158.91703, 2.250897
 158.227113, 2.251181
 160.28349, 2.251828
 159.645919, 2.25243
 156.455492, 2.255358
 160.316336, 2.256496
 156.80286, 2.257152
 159.538835, 2.257535
 159.11554, 2.259141
 156.490694, 2.260784
 159.326424, 2.261827
 157.824774, 2.262064
 159.32909, 2.262968
 158.233026, 2.263706
 160.114164, 2.264322
 157.280123, 2.264573
 158.945507, 2.266199
 159.880603, 2.267291
 158.207126, 2.267769
 158.185189, 2.268571
 160.214936, 2.269306
 157.077368, 2.270268
 157.168853, 2.270449
 159.904178, 2.270491
 160.123245, 2.270621
 156.676075, 2.273606
 156.3197, 2.273676
 156.9298, 2.27397
 157.664491, 2.274217
 156.61433, 2.274646
 157.957503, 2.275312
 156.624272, 2.277029
 159.771363, 2.278122
 159.717217, 2.27961
 156.663307, 2.280184
 157.100719, 2.281083
 157.166125, 2.281558
 159.882867, 2.281948
 159.266909, 2.282786
 159.164857, 2.283218
 156.175999, 2.284568
 159.312178, 2.285619
 159.833792, 2.286388
 160.207015, 2.286398
 158.236763, 2.286948
 160.368791, 2.287361
 155.99049, 2.287955
 156.689751, 2.288479
 157.897522, 2.288943
 156.778867, 2.28937
 159.727544, 2.290123
 159.378621, 2.29022
 159.238687, 2.291358
 160.136432, 2.291592
 158.331542, 2.291664
 159.272878, 2.291955
 156.444919, 2.292909
 160.138223, 2.293328
 157.260089, 2.294016
 157.89152, 2.296626
 157.053368, 2.29711
 159.767999, 2.297341
 159.299502, 2.300071
 158.217346, 2.302006
 159.779675, 2.30235
 158.2417, 2.30246
 156.439947, 2.304016
 157.737832, 2.304647
 158.215448, 2.304921
 157.901922, 2.305853
 159.962879, 2.30638
 157.872322, 2.306428
 159.936722, 2.306647
 157.599076, 2.306696
 159.904569, 2.306813
 156.670258, 2.306903
 158.851841, 2.307136
 157.635342, 2.307418
 159.68793, 2.307721
 159.717143, 2.309058
 158.234935, 2.309692
 160.086739, 2.310205
 160.02825, 2.310802
 159.348952, 2.310964
 158.985101, 2.311485
 157.206386, 2.312366
 157.635611, 2.312428
 159.348385, 2.312634
 155.963632, 2.312704
 158.080899, 2.313762
 156.57358, 2.313885
 159.307214, 2.315121
 156.7081, 2.315351
 158.081071, 2.316306
 157.570731, 2.316318
 156.388931, 2.317682
 158.988167, 2.318002
 159.957824, 2.31856
 159.340995, 2.320372
 158.902288, 2.321691
 159.831139, 2.321777
 157.681967, 2.321933
 159.839293, 2.322168
 157.31496, 2.324278
 159.885715, 2.32712
 156.948522, 2.327556
 156.236846, 2.327891
 157.625441, 2.328103
 157.837604, 2.328146
 157.323607, 2.328229
 159.820428, 2.328764
 159.513769, 2.330067
 158.255666, 2.331617
 156.036118, 2.33215
 156.52927, 2.333844
 158.818685, 2.334546
 159.279783, 2.334776
 159.369385, 2.335021
 159.556697, 2.335024
 158.84456, 2.335424
 158.847131, 2.335686
 159.373425, 2.337256
 157.256641, 2.339071
 159.884092, 2.339483
 157.588737, 2.340039
 158.883131, 2.341144
 159.881017, 2.341169
 158.839911, 2.341379
 158.267585, 2.342566
 157.184386, 2.342914
 159.887903, 2.345373
 157.230774, 2.346233
 159.304025, 2.347272
 159.288897, 2.348811
 156.961915, 2.34963
 159.810655, 2.351953
 158.361575, 2.352936
 158.227116, 2.353318
 159.509411, 2.35456
 159.875552, 2.354607
 158.83573, 2.356099
 156.832544, 2.357399
 158.032505, 2.35839
 157.224576, 2.35847
 156.834059, 2.358823
 156.26393, 2.360915
 157.932113, 2.362412
 159.13302, 2.36255
 158.282934, 2.363543
 156.667973, 2.363897
 159.321509, 2.364143
 156.685334, 2.367024
 159.252929, 2.367567
 156.054903, 2.368017
 157.968343, 2.368131
 156.198508, 2.368248
 156.0519, 2.369839
 164.822551, 2.370926
 157.242544, 2.371064
 159.353685, 2.372519
 158.85848, 2.373897
 157.397806, 2.376071
 157.684513, 2.376548
 156.18264, 2.378499
 157.235469, 2.3788
 157.989672, 2.380265
 158.928038, 2.380753
 156.910783, 2.382757
 156.533777, 2.383534
 164.679597, 2.383752
 159.021, 2.385096
 158.355201, 2.385705
 158.168868, 2.385927
 159.058021, 2.38679
 159.157311, 2.387036
 158.281482, 2.387159
 156.105291, 2.393251
 159.4635, 2.396863
 158.261569, 2.398178
 157.486592, 2.398722
 156.431886, 2.398882
 156.945326, 2.399885
 157.412067, 2.399939
 157.893122, 2.401097
 156.826315, 2.407857
 159.565904, 2.409303
 156.015659, 2.409341
 156.85888, 2.410705
 159.082101, 2.413463
 157.494881, 2.413609
 159.015306, 2.418682
 159.290671, 2.425509
 159.163905, 2.427927
 157.666428, 2.428002
 158.034018, 2.428495
 156.880585, 2.428597
 156.566408, 2.430796
 159.050385, 2.43095
 159.165159, 2.431535
 156.439289, 2.436661
 157.086652, 2.436979
 156.333894, 2.437771
 157.02344, 2.438838
 158.300966, 2.440373
 156.274972, 2.440417
 158.331304, 2.443624
 156.914799, 2.444138
 159.013897, 2.445411
 157.145983, 2.445902
 158.226982, 2.446804
 155.951557, 2.44692
 158.883478, 2.447004
 159.203093, 2.448625
 158.310723, 2.448901
 159.180416, 2.451546
 158.301001, 2.451557
 156.461026, 2.452715
 156.59256, 2.456965
 156.194305, 2.457094
 156.018778, 2.463151
 156.725016, 2.464329
 156.397418, 2.46603
 159.066375, 2.466368
 157.98764, 2.466791
 157.065499, 2.468953
 156.926562, 2.469298
 158.057033, 2.46982
 157.960065, 2.470498
 156.159915, 2.470762
 158.954474, 2.470879
 159.079201, 2.471756
 157.002833, 2.471779
 155.947984, 2.472757
 156.624651, 2.473801
 158.105352, 2.475344
 157.598263, 2.475787
 156.572841, 2.475841
 156.101787, 2.477573
 158.133986, 2.478641
 156.839914, 2.479696
 156.341169, 2.479763
 156.249297, 2.481106
 156.588918, 2.483269
 157.575754, 2.483509
 156.708805, 2.483761
 156.346576, 2.484649
 158.828537, 2.48475
 157.438587, 2.486061
 157.361112, 2.486406
 157.57284, 2.487963
 156.938841, 2.490024
 157.926372, 2.490204
 158.204332, 2.490435
 157.905971, 2.493772
 156.255837, 2.495021
 157.584107, 2.495852
 156.610472, 2.501771
 157.04164, 2.502522
 157.567559, 2.503273
 156.685969, 2.503605
 156.108792, 2.503959
 157.313209, 2.505216
 157.902759, 2.507848
 157.163258, 2.509796
 158.187734, 2.510994
 158.00379, 2.511199
 156.405267, 2.514349
 157.949567, 2.515175
 157.617013, 2.516312
 157.976618, 2.516391
 157.859805, 2.516973
 157.949756, 2.518487
 157.841299, 2.521835
 156.306896, 2.524777
 157.455852, 2.527869
 158.116142, 2.530054
 156.616405, 2.531594
 156.419411, 2.532101
 156.728889, 2.532714
 157.518526, 2.533447
 156.46795, 2.533466
 157.785445, 2.535228
 156.077217, 2.535886
 156.71935, 2.536553
 156.874002, 2.53776
 157.355883, 2.538096
 157.801776, 2.539956
 158.154506, 2.541192
 158.317272, 2.541834
 156.344082, 2.541891
 156.612473, 2.542122
 158.321409, 2.542426
 157.897459, 2.544857
 157.679983, 2.545138
 157.1212, 2.546392
 157.884713, 2.547006
 157.535855, 2.547374
 156.584247, 2.548459
 157.441147, 2.548501
 157.148068, 2.548694
 157.220667, 2.549457
 158.026381, 2.551521
 156.100987, 2.551659
 157.559982, 2.551701
 156.972303, 2.553882
 158.111908, 2.555043
 158.027702, 2.557588
 157.85172, 2.561844
 156.983865, 2.561906
 158.086279, 2.561911
 155.966004, 2.564603
 156.818949, 2.567376
 157.610028, 2.567663
 157.611125, 2.568763
 156.223921, 2.569336
 157.565763, 2.571323
 157.673437, 2.572157
 157.408065, 2.573938
 157.447099, 2.574179
 157.662146, 2.574824
 157.772145, 2.575318
 156.953547, 2.57813
 157.595582, 2.579154
 156.933231, 2.581827
 157.543715, 2.582156
 157.916435, 2.585991
 158.099873, 2.586538
 157.134648, 2.588365
 158.22432, 2.589954
 156.419094, 2.590287
 156.017922, 2.590625
 157.859597, 2.592281
 157.865501, 2.593597
 156.026986, 2.593857
 156.572965, 2.594871
 157.394549, 2.595422
 156.462751, 2.595476
 158.160507, 2.595961
 157.950591, 2.596252
 156.893357, 2.596931
 158.154097, 2.597189
 156.204759, 2.597486
 156.004432, 2.598396
 157.793434, 2.602145
 156.206259, 2.60376
 156.83169, 2.605953
 156.661732, 2.607537
 156.961778, 2.609463
 156.823148, 2.610869
 157.975136, 2.613503
 156.423214, 2.614326
 156.222099, 2.617729
 156.321638, 2.618064
 156.852072, 2.620558
 156.90787, 2.621944
 156.551168, 2.621976
 156.029704, 2.623222
 156.738867, 2.623884
 157.888757, 2.626715
 156.094726, 2.628564
 156.702569, 2.629735
 156.095601, 2.633405
 157.516168, 2.635816
 157.306075, 2.635929
 157.815512, 2.644152
 157.244461, 2.64663
 157.462505, 2.646919
 156.350841, 2.647391
 157.103301, 2.652222
 157.68429, 2.652253
 156.118909, 2.652633
 157.578978, 2.658389
 156.088962, 2.658677
 156.267854, 2.659027
 157.261303, 2.660022
 156.782203, 2.662858
 156.749948, 2.664278
 156.347599, 2.666956
 156.14164, 2.669782
 156.443559, 2.671778
 157.071546, 2.672065
 157.450442, 2.674713
 157.528424, 2.67678
 156.353514, 2.678056
 156.454942, 2.678612
 157.020352, 2.679869
 156.074364, 2.682192
 156.377075, 2.683394
 156.212388, 2.683902
 157.306462, 2.685829
 157.431756, 2.690482
 156.889684, 2.691989
 157.142977, 2.692852
 156.155805, 2.692873
 156.162874, 2.693096
 157.467366, 2.70282
 156.734515, 2.711508
 157.215381, 2.711703
 156.002888, 2.71283
 156.867487, 2.71414
 156.131484, 2.716679
 156.471857, 2.718639
 157.082703, 2.719215
 157.027537, 2.720043
 161.113641, 2.72933
 161.124096, 2.730113
 156.793064, 2.730207
 157.264288, 2.73383
 157.016873, 2.736599
 156.102914, 2.742914
 160.978857, 2.743447
 156.88369, 2.744455
 156.089, 2.752405
 156.31866, 2.754912
 156.088841, 2.755622
 161.216775, 2.759797
 156.586498, 2.761564
 156.616109, 2.763758
 156.581609, 2.765892
 156.883769, 2.767605
 156.995438, 2.76814
 160.949404, 2.768474
 156.82812, 2.769852
 156.33787, 2.769915
 161.261885, 2.771827
 161.261344, 2.772444
 156.818408, 2.775465
 161.082949, 2.776047
 161.122259, 2.780625
 160.947563, 2.78133
 156.868118, 2.783659
 161.069444, 2.78777
 160.725667, 2.789068
 156.338802, 2.791651
 161.088751, 2.79335
 161.14068, 2.799162
 161.074476, 2.801457
 161.083808, 2.805496
 161.274301, 2.806059
 160.970017, 2.807644
 156.091316, 2.807769
 156.631746, 2.807831
 160.632295, 2.808833
 156.343169, 2.810906
 156.094591, 2.812563
 160.891292, 2.812683
 156.432679, 2.815257
 156.058598, 2.816131
 156.522162, 2.817643
 156.562408, 2.819814
 156.058273, 2.821648
 161.031748, 2.823706
 156.05842, 2.824043
 156.043468, 2.824054
 156.177471, 2.841811
 156.330269, 2.843069
 156.406482, 2.846411
 156.086819, 2.848145
 161.075785, 2.850668
 160.459283, 2.851075
 156.261387, 2.852503
 160.518163, 2.856006
 160.9671, 2.857733
 161.081277, 2.859111
 160.560022, 2.860037
 160.636495, 2.861171
 160.527483, 2.86233
 156.100421, 2.862639
 160.336279, 2.864366
 160.890256, 2.865183
 160.318913, 2.867716
 156.083194, 2.87281
 156.04997, 2.876273
 160.134755, 2.877322
 156.064835, 2.878217
 156.051491, 2.879718
 160.367677, 2.888078
 160.953038, 2.888439
 160.058729, 2.88914
 156.062766, 2.890992
 160.768766, 2.893022
 156.063659, 2.893978
 160.178118, 2.902174
 160.142065, 2.902945
 161.069481, 2.903947
 161.057288, 2.905367
 161.020431, 2.921885
 159.923021, 2.929156
 159.708936, 2.931954
 159.928105, 2.937214
 161.331071, 2.937594
 160.999272, 2.94025
 160.311128, 2.944235
 159.627639, 2.945212
 159.647526, 2.948131
 159.709155, 2.952676
 160.672, 2.954547
 161.034674, 2.955991
 160.063217, 2.959156
 161.220609, 2.959711
 160.63211, 2.962841
 160.676399, 2.963741
 159.490164, 2.9658
 159.600767, 2.966758
 160.592352, 2.968841
 159.796728, 2.969579
 161.227309, 2.970479
 161.047517, 2.971293
 160.851559, 2.971717
 159.606856, 2.973786
 160.88527, 2.976271
 159.936517, 2.977152
 159.865249, 2.980984
 160.482492, 2.981878
 161.184017, 2.982148
 160.658668, 2.984589
 161.227207, 2.988129
 160.757318, 2.990561
 159.892851, 2.991133
 160.128225, 2.992477
 160.774238, 2.994642
 159.330079, 2.995379
 160.027418, 2.997372
 159.417106, 2.998148
 161.20995, 3.0
